"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-22","44",",,U","49","H,,U","40","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-23","41",",,U","43","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-24","43",",,U","45","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-25","34",",,U","42","H,,U","27","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-26","41",",,U","57","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-27","51",",,U","61","H,,U","41","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-28","59",",,U","68","H,,U","54","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-29","59",",,U","67","H,,U","53","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-30","51",",,U","58","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-10-31","46",",,U","53","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-01","45",",,U","49","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-02","50",",,U","58","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-03","56",",,U","64","H,,U","49","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-04","52",",,U","61","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-05","56",",,U","67","H,,U","49","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-06","46",",,U","55","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-07","38",",,U","40","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-08","44",",,U","55","H,,U","31","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-09","39",",,U","43","H,,U","34","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-10","50",",,U","59","H,,U","41","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-11","58",",,U","67","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-12","60",",,U","69","H,,U","55","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-13","61",",,U","69","H,,U","55","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-14","61",",,U","69","H,,U","56","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-15","55",",,U","64","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-16","51",",,U","60","H,,U","45","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-17","50",",,U","59","H,,U","45","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-18","48",",,U","55","H,,U","45","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-19","47",",,U","55","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-20","47",",,U","56","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-21","50",",,U","58","H,,U","44","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-22","49",",,U","60","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-23","44",",,U","53","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-24","48",",,U","58","H,,U","40","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-25","52",",,U","60","H,,U","46","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-26","54",",,U","63","H,,U","49","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-27","56",",,U","64","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-28","58",",,U","65","H,,U","53","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-29","58",",,U","68","H,,U","54","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-11-30","61",",,U","71","H,,U","55","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-01","60",",,U","70","H,,U","52","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-02","55",",,U","66","H,,U","48","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-03","51",",,U","59","H,,U","47","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-04","51",",,U","59","H,,U","44","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-05","53",",,U","62","H,,U","46","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-06","51",",,U","60","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-07","44",",,U","54","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-08","41",",,U","48","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-09","29",",,U","34","H,,U","25","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-10","31",",,U","45","H,,U","22","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-11","35",",,U","44","H,,U","30","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-12","35",",,U","44","H,,U","31","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-13","30",",,U","31","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-14","23",",,U","31","H,,U","15","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-15","24",",,U","32","H,,U","16","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-16","29",",,U","34","H,,U","25","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-17","32",",,U","39","H,,U","23","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-18","41",",,U","52","H,,U","34","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-19","42",",,U","48","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-20","42",",,U","49","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-21","43",",,U","51","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-22","37",",,U","41","H,,U","33","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-23","36",",,U","39","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-24","31",",,U","32","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-25","26",",,U","28","H,,U","22","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-26","21",",,U","26","H,,U","19","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-27","22",",,U","26","H,,U","19","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-28","23",",,U","31","H,,U","20","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-29","25",",,U","29","H,,U","21","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-30","29",",,U","35","H,,U","23","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2021-12-31","28",",,U","38","H,,U","19","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-01","31",",,U","45","H,,U","18","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-02","35",",,U","43","H,,U","30","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-03","34",",,U","41","H,,U","31","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-04","38",",,U","50","H,,U","31","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-05","44",",,U","53","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-06","50",",,U","61","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-07","37",",,U","43","H,,U","30","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-08","39",",,U","54","H,,U","29","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-09","42",",,U","56","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-10","43",",,U","51","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-11","52",",,U","62","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-12","54",",,U","64","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-13","50",",,U","56","H,,U","45","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-14","50",",,U","60","H,,U","44","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-15","49",",,U","61","H,,U","41","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-16","46",",,U","54","H,,U","41","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-17","42",",,U","55","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-18","40",",,U","51","H,,U","34","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-19","44",",,U","56","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-20","47",",,U","59","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-21","41",",,U","48","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-22","43",",,U","57","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-23","44",",,U","55","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-24","46",",,U","58","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-25","45",",,U","61","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-26","41",",,U","53","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-27","45",",,U","58","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-28","45",",,U","55","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-29","42",",,U","53","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-30","44",",,U","57","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-01-31","43",",,U","57","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-01","36",",,U","46","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-02","37",",,U","50","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-03","40",",,U","53","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-04","38",",,U","48","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-05","47",",,U","60","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-06","54",",,U","64","H,,U","46","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-07","49",",,U","57","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-08","53",",,U","63","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-09","55",",,U","65","H,,U","48","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-10","56",",,U","66","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-11","56",",,U","65","H,,U","51","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-12","54",",,U","62","H,,U","49","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-13","52",",,U","62","H,,U","46","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-14","46",",,U","54","H,,U","34","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-15","29",",,U","36","H,,U","22","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-16","39",",,U","49","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-17","40",",,U","47","H,,U","34","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-18","44",",,U","54","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-19","47",",,U","56","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-20","40",",,U","50","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-21","27",",,U","33","H,,U","20","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-22","19",",,U","25","H,,U","15","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-23","20",",,U","31","H,,U","13","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-24","27",",,U","40","H,,U","17","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-25","31",",,U","40","H,,U","22","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-26","36",",,U","45","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-27","45",",,U","55","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-02-28","51",",,U","63","H,,U","41","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-01","53",",,U","63","H,,U","47","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-02","52",",,U","62","H,,U","45","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-03","45",",,U","53","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-04","31",",,U","37","H,,U","18","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-05","23",",,U","30","H,,U","19","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-06","29",",,U","40","H,,U","20","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-07","36",",,U","47","H,,U","24","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-08","39",",,U","46","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-09","38",",,U","48","H,,U","32","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-10","38",",,U","48","H,,U","29","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-11","42",",,U","52","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-12","44",",,U","54","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-13","41",",,U","48","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-14","47",",,U","56","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-15","42",",,U","47","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-16","44",",,U","53","H,,U","36","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-17","43",",,U","54","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-18","46",",,U","55","H,,U","39","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-19","35",",,U","42","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-20","39",",,U","49","H,,U","28","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-21","49",",,U","59","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-22","56",",,U","65","H,,U","48","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-23","56",",,U","64","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-24","57",",,U","66","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-25","56",",,U","67","H,,U","50","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-26","54",",,U","64","H,,U","48","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-27","47",",,U","57","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-28","32",",,U","36","H,,U","30","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-29","38",",,U","49","H,,U","30","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-30","42",",,U","52","H,,U","37","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-03-31","42",",,U","49","H,,U","35","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-01","49",",,U","59","H,,U","38","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-02","51",",,U","59","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-03","50",",,U","60","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-04","49",",,U","59","H,,U","43","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-05","51",",,U","60","H,,U","42","H,,U",,
"USR0000CCRA","CRANE FLAT LOOKOUT CALIFORNIA, CA US","37.7617","-119.8247","2025.1","2022-04-06","61",",,U","72","H,,U","52","H,,U",,
